# Input data: Maddison_CRU_dataset.csv
approach,approach_name,n_bootstrap,n_successful,h1_point,h1_median,h1_p5,h1_p25,h1_p75,h1_p95,h1_std,h2_point,h2_median,h2_p5,h2_p25,h2_p75,h2_p95,h2_std,T_opt_point,T_opt_median,T_opt_p5,T_opt_p25,T_opt_p75,T_opt_p95,T_opt_std,total_r_squared_point,total_r_squared_median,total_r_squared_p5,total_r_squared_p25,total_r_squared_p75,total_r_squared_p95,total_r_squared_std,r_squared_point,r_squared_median,r_squared_p5,r_squared_p25,r_squared_p75,r_squared_p95,r_squared_std,f1_point,f1_median,f1_p5,f1_p25,f1_p75,f1_p95,f1_std,T_dep_opt_point,T_dep_opt_median,T_dep_opt_p5,T_dep_opt_p25,T_dep_opt_p75,T_dep_opt_p95,T_dep_opt_std,h3_point,h3_median,h3_p5,h3_p25,h3_p75,h3_p95,h3_std,h4_point,h4_median,h4_p5,h4_p25,h4_p75,h4_p95,h4_std,f2_point,f2_median,f2_p5,f2_p25,f2_p75,f2_p95,f2_std,vd_rms_dy_point,vd_rms_dy_median,vd_rms_dy_p5,vd_rms_dy_p25,vd_rms_dy_p75,vd_rms_dy_p95,vd_rms_dy_std,vd_var_h_T_point,vd_var_h_T_median,vd_var_h_T_p5,vd_var_h_T_p25,vd_var_h_T_p75,vd_var_h_T_p95,vd_var_h_T_std,vd_rms_h_T_point,vd_rms_h_T_median,vd_rms_h_T_p5,vd_rms_h_T_p25,vd_rms_h_T_p75,vd_rms_h_T_p95,vd_rms_h_T_std,vd_var_j_point,vd_var_j_median,vd_var_j_p5,vd_var_j_p25,vd_var_j_p75,vd_var_j_p95,vd_var_j_std,vd_rms_j_point,vd_rms_j_median,vd_rms_j_p5,vd_rms_j_p25,vd_rms_j_p75,vd_rms_j_p95,vd_rms_j_std,vd_var_k_point,vd_var_k_median,vd_var_k_p5,vd_var_k_p25,vd_var_k_p75,vd_var_k_p95,vd_var_k_std,vd_rms_k_point,vd_rms_k_median,vd_rms_k_p5,vd_rms_k_p25,vd_rms_k_p75,vd_rms_k_p95,vd_rms_k_std,vd_var_epsilon_point,vd_var_epsilon_median,vd_var_epsilon_p5,vd_var_epsilon_p25,vd_var_epsilon_p75,vd_var_epsilon_p95,vd_var_epsilon_std,vd_rms_epsilon_point,vd_rms_epsilon_median,vd_rms_epsilon_p5,vd_rms_epsilon_p25,vd_rms_epsilon_p75,vd_rms_epsilon_p95,vd_rms_epsilon_std,vd_cov_h_T_j_point,vd_cov_h_T_j_median,vd_cov_h_T_j_p5,vd_cov_h_T_j_p25,vd_cov_h_T_j_p75,vd_cov_h_T_j_p95,vd_cov_h_T_j_std,vd_cov_h_T_k_point,vd_cov_h_T_k_median,vd_cov_h_T_k_p5,vd_cov_h_T_k_p25,vd_cov_h_T_k_p75,vd_cov_h_T_k_p95,vd_cov_h_T_k_std,vd_cov_h_T_epsilon_point,vd_cov_h_T_epsilon_median,vd_cov_h_T_epsilon_p5,vd_cov_h_T_epsilon_p25,vd_cov_h_T_epsilon_p75,vd_cov_h_T_epsilon_p95,vd_cov_h_T_epsilon_std,vd_cov_j_k_point,vd_cov_j_k_median,vd_cov_j_k_p5,vd_cov_j_k_p25,vd_cov_j_k_p75,vd_cov_j_k_p95,vd_cov_j_k_std,vd_cov_j_epsilon_point,vd_cov_j_epsilon_median,vd_cov_j_epsilon_p5,vd_cov_j_epsilon_p25,vd_cov_j_epsilon_p75,vd_cov_j_epsilon_p95,vd_cov_j_epsilon_std,vd_cov_k_epsilon_point,vd_cov_k_epsilon_median,vd_cov_k_epsilon_p5,vd_cov_k_epsilon_p25,vd_cov_k_epsilon_p75,vd_cov_k_epsilon_p95,vd_cov_k_epsilon_std,vd_sum_check_point,vd_sum_check_median,vd_sum_check_p5,vd_sum_check_p25,vd_sum_check_p75,vd_sum_check_p95,vd_sum_check_std,vd_var_ratio_h_T_point,vd_var_ratio_h_T_median,vd_var_ratio_h_T_p5,vd_var_ratio_h_T_p25,vd_var_ratio_h_T_p75,vd_var_ratio_h_T_p95,vd_var_ratio_h_T_std,vd_var_ratio_h_Tstar_point,vd_var_ratio_h_Tstar_median,vd_var_ratio_h_Tstar_p5,vd_var_ratio_h_Tstar_p25,vd_var_ratio_h_Tstar_p75,vd_var_ratio_h_Tstar_p95,vd_var_ratio_h_Tstar_std,vd_var_ratio_j_point,vd_var_ratio_j_median,vd_var_ratio_j_p5,vd_var_ratio_j_p25,vd_var_ratio_j_p75,vd_var_ratio_j_p95,vd_var_ratio_j_std,vd_var_ratio_k_point,vd_var_ratio_k_median,vd_var_ratio_k_p5,vd_var_ratio_k_p25,vd_var_ratio_k_p75,vd_var_ratio_k_p95,vd_var_ratio_k_std,vd_var_ratio_cross_point,vd_var_ratio_cross_median,vd_var_ratio_cross_p5,vd_var_ratio_cross_p25,vd_var_ratio_cross_p75,vd_var_ratio_cross_p95,vd_var_ratio_cross_std,vd_var_h_Tstar_point,vd_var_h_Tstar_median,vd_var_h_Tstar_p5,vd_var_h_Tstar_p25,vd_var_h_Tstar_p75,vd_var_h_Tstar_p95,vd_var_h_Tstar_std,vd_rms_h_Tstar_point,vd_rms_h_Tstar_median,vd_rms_h_Tstar_p5,vd_rms_h_Tstar_p25,vd_rms_h_Tstar_p75,vd_rms_h_Tstar_p95,vd_rms_h_Tstar_std,vd_var_h_Ttrend_point,vd_var_h_Ttrend_median,vd_var_h_Ttrend_p5,vd_var_h_Ttrend_p25,vd_var_h_Ttrend_p75,vd_var_h_Ttrend_p95,vd_var_h_Ttrend_std,vd_rms_h_Ttrend_point,vd_rms_h_Ttrend_median,vd_rms_h_Ttrend_p5,vd_rms_h_Ttrend_p25,vd_rms_h_Ttrend_p75,vd_rms_h_Ttrend_p95,vd_rms_h_Ttrend_std,vd_var_h_cross_point,vd_var_h_cross_median,vd_var_h_cross_p5,vd_var_h_cross_p25,vd_var_h_cross_p75,vd_var_h_cross_p95,vd_var_h_cross_std,vd_rms_h_cross_point,vd_rms_h_cross_median,vd_rms_h_cross_p5,vd_rms_h_cross_p25,vd_rms_h_cross_p75,vd_rms_h_cross_p95,vd_rms_h_cross_std,vd_cov_h_Tstar_h_Ttrend_point,vd_cov_h_Tstar_h_Ttrend_median,vd_cov_h_Tstar_h_Ttrend_p5,vd_cov_h_Tstar_h_Ttrend_p25,vd_cov_h_Tstar_h_Ttrend_p75,vd_cov_h_Tstar_h_Ttrend_p95,vd_cov_h_Tstar_h_Ttrend_std,vd_cov_h_Tstar_h_cross_point,vd_cov_h_Tstar_h_cross_median,vd_cov_h_Tstar_h_cross_p5,vd_cov_h_Tstar_h_cross_p25,vd_cov_h_Tstar_h_cross_p75,vd_cov_h_Tstar_h_cross_p95,vd_cov_h_Tstar_h_cross_std,vd_cov_h_Tstar_j_point,vd_cov_h_Tstar_j_median,vd_cov_h_Tstar_j_p5,vd_cov_h_Tstar_j_p25,vd_cov_h_Tstar_j_p75,vd_cov_h_Tstar_j_p95,vd_cov_h_Tstar_j_std,vd_cov_h_Tstar_k_point,vd_cov_h_Tstar_k_median,vd_cov_h_Tstar_k_p5,vd_cov_h_Tstar_k_p25,vd_cov_h_Tstar_k_p75,vd_cov_h_Tstar_k_p95,vd_cov_h_Tstar_k_std,vd_cov_h_Tstar_epsilon_point,vd_cov_h_Tstar_epsilon_median,vd_cov_h_Tstar_epsilon_p5,vd_cov_h_Tstar_epsilon_p25,vd_cov_h_Tstar_epsilon_p75,vd_cov_h_Tstar_epsilon_p95,vd_cov_h_Tstar_epsilon_std,vd_cov_h_Ttrend_h_cross_point,vd_cov_h_Ttrend_h_cross_median,vd_cov_h_Ttrend_h_cross_p5,vd_cov_h_Ttrend_h_cross_p25,vd_cov_h_Ttrend_h_cross_p75,vd_cov_h_Ttrend_h_cross_p95,vd_cov_h_Ttrend_h_cross_std,vd_cov_h_Ttrend_j_point,vd_cov_h_Ttrend_j_median,vd_cov_h_Ttrend_j_p5,vd_cov_h_Ttrend_j_p25,vd_cov_h_Ttrend_j_p75,vd_cov_h_Ttrend_j_p95,vd_cov_h_Ttrend_j_std,vd_cov_h_Ttrend_k_point,vd_cov_h_Ttrend_k_median,vd_cov_h_Ttrend_k_p5,vd_cov_h_Ttrend_k_p25,vd_cov_h_Ttrend_k_p75,vd_cov_h_Ttrend_k_p95,vd_cov_h_Ttrend_k_std,vd_cov_h_Ttrend_epsilon_point,vd_cov_h_Ttrend_epsilon_median,vd_cov_h_Ttrend_epsilon_p5,vd_cov_h_Ttrend_epsilon_p25,vd_cov_h_Ttrend_epsilon_p75,vd_cov_h_Ttrend_epsilon_p95,vd_cov_h_Ttrend_epsilon_std,vd_cov_h_cross_j_point,vd_cov_h_cross_j_median,vd_cov_h_cross_j_p5,vd_cov_h_cross_j_p25,vd_cov_h_cross_j_p75,vd_cov_h_cross_j_p95,vd_cov_h_cross_j_std,vd_cov_h_cross_k_point,vd_cov_h_cross_k_median,vd_cov_h_cross_k_p5,vd_cov_h_cross_k_p25,vd_cov_h_cross_k_p75,vd_cov_h_cross_k_p95,vd_cov_h_cross_k_std,vd_cov_h_cross_epsilon_point,vd_cov_h_cross_epsilon_median,vd_cov_h_cross_epsilon_p5,vd_cov_h_cross_epsilon_p25,vd_cov_h_cross_epsilon_p75,vd_cov_h_cross_epsilon_p95,vd_cov_h_cross_epsilon_std,vd_var_g_h_point,vd_var_g_h_median,vd_var_g_h_p5,vd_var_g_h_p25,vd_var_g_h_p75,vd_var_g_h_p95,vd_var_g_h_std,vd_rms_g_h_point,vd_rms_g_h_median,vd_rms_g_h_p5,vd_rms_g_h_p25,vd_rms_g_h_p75,vd_rms_g_h_p95,vd_rms_g_h_std,vd_cov_g_h_j_point,vd_cov_g_h_j_median,vd_cov_g_h_j_p5,vd_cov_g_h_j_p25,vd_cov_g_h_j_p75,vd_cov_g_h_j_p95,vd_cov_g_h_j_std,vd_cov_g_h_k_point,vd_cov_g_h_k_median,vd_cov_g_h_k_p5,vd_cov_g_h_k_p25,vd_cov_g_h_k_p75,vd_cov_g_h_k_p95,vd_cov_g_h_k_std,vd_cov_g_h_epsilon_point,vd_cov_g_h_epsilon_median,vd_cov_g_h_epsilon_p5,vd_cov_g_h_epsilon_p25,vd_cov_g_h_epsilon_p75,vd_cov_g_h_epsilon_p95,vd_cov_g_h_epsilon_std,vd_var_h_response_point,vd_var_h_response_median,vd_var_h_response_p5,vd_var_h_response_p25,vd_var_h_response_p75,vd_var_h_response_p95,vd_var_h_response_std,vd_rms_h_response_point,vd_rms_h_response_median,vd_rms_h_response_p5,vd_rms_h_response_p25,vd_rms_h_response_p75,vd_rms_h_response_p95,vd_rms_h_response_std,vd_cov_h_response_j_point,vd_cov_h_response_j_median,vd_cov_h_response_j_p5,vd_cov_h_response_j_p25,vd_cov_h_response_j_p75,vd_cov_h_response_j_p95,vd_cov_h_response_j_std,vd_cov_h_response_k_point,vd_cov_h_response_k_median,vd_cov_h_response_k_p5,vd_cov_h_response_k_p25,vd_cov_h_response_k_p75,vd_cov_h_response_k_p95,vd_cov_h_response_k_std,vd_cov_h_response_epsilon_point,vd_cov_h_response_epsilon_median,vd_cov_h_response_epsilon_p5,vd_cov_h_response_epsilon_p25,vd_cov_h_response_epsilon_p75,vd_cov_h_response_epsilon_p95,vd_cov_h_response_epsilon_std
approach0,0: Conjoined OLS Fit,25,25,0.014201645761906582,0.013523995932985686,0.009408555110878028,0.011542996670678351,0.01591635981105435,0.01877147054070334,0.0036087109648737757,-0.0004340071550819509,-0.0004091318450718146,-0.0005942004308638318,-0.0004834014242944283,-0.0003230747131076036,-0.0002505519152480866,0.00011555365078409551,16.36107330906212,16.683323216096074,13.903418063042825,14.570997151398032,19.338191175238247,22.26200427205985,5.024585964998401,0.19624833559880805,0.19799042978236236,0.17758542925835136,0.18609438025522962,0.2067280933013942,0.2191568816345445,0.014532821163887438,0.19624833559880805,0.19799042978236236,0.17758542925835136,0.18609438025522962,0.2067280933013942,0.2191568816345445,0.014532821163887438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06480399960686628,0.06522859804929597,0.05846759217386707,0.06309614089625977,0.06751561057325367,0.06979801546979689,0.003538898256766075,0.1751777819482847,0.21041953573741282,0.080948975121688,0.1265073097606882,0.2944831981888686,0.5385437862381831,0.15444281489094944,0.08890243483343716,0.09199418047878023,0.045335896673863056,0.06695422044735232,0.11845366674669836,0.17925094092955524,0.043831881352683275,0.3151083052030186,0.33395147615889775,0.20590840699100385,0.2927364868019487,0.5188923387282561,0.8886097284190253,0.5066585057018061,0.05730162017453985,0.050039858752710616,0.031935666249542645,0.04228763646870005,0.05786721015756026,0.07446727871276049,0.02271359270719893,0.12185899920893459,0.13816785701060014,0.10204047084415506,0.11678093110691702,0.18579220060166318,0.4005448350790721,0.4672456920229387,0.11173768538772728,0.08957367941574207,0.029035979131424736,0.04660172102741219,0.10595972760595841,0.18595347016231406,0.05334195725364034,0.8037516644011921,0.8020095702176375,0.7808431183654556,0.793271906698606,0.8139056197447705,0.8224145707416487,0.014532821163887415,0.05809821017601363,0.058184082786984864,0.05136181291232607,0.05684630513293944,0.06077100207434536,0.06306480528097058,0.0035414527668253567,-0.3384104857876088,-0.40748728570817,-1.1187025870173788,-0.5836826768860539,-0.24952035571279058,-0.16530096206097553,0.3188364547032847,-0.004593291812930078,-0.002047919947928787,-0.011943046641988374,-0.0037784360794362597,0.0023140426437960127,0.00783804583556746,0.006471512348321847,-3.6491870597481484e-14,-2.227473193870486e-15,-4.782630030118403e-14,-1.1529432699734749e-14,5.821451719002013e-15,3.514843022674282e-14,2.4431339282279895e-14,-0.07289297316090626,-0.09340597169380178,-0.6354264660356698,-0.16289780063227025,-0.04667092001209284,-0.013083310709670129,0.9413084352073051,4.97985019773448e-14,1.3734928050017336e-15,-9.921031493571257e-14,-1.6022547898101473e-14,2.1455775284642526e-14,8.056220098906408e-14,5.190237794414241e-14,1.7587660866520722e-15,2.898138597341274e-15,-2.3455475835888655e-14,-3.5163842823265123e-15,1.4553425044148734e-14,5.850134394475952e-14,3.095387299507358e-14,0.9999999999999999,1.0,0.9999999999999996,0.9999999999999999,1.0000000000000002,1.0000000000000004,2.682975169497797e-16,0.1751777819482847,0.21041953573741282,0.080948975121688,0.1265073097606882,0.2944831981888686,0.5385437862381831,0.15444281489094944,0.1751777819482847,0.21041953573741282,0.080948975121688,0.1265073097606882,0.2944831981888686,0.5385437862381831,0.15444281489094944,0.3151083052030186,0.33395147615889775,0.20590840699100385,0.2927364868019487,0.5188923387282561,0.8886097284190253,0.5066585057018061,0.12185899920893459,0.13816785701060014,0.10204047084415506,0.11678093110691702,0.18579220060166318,0.4005448350790721,0.4672456920229387,-0.41589675076142985,-0.4868595307665157,-1.5391116259445456,-0.835988662051653,-0.3662610528631397,-0.21478510616611543,1.0047021652717925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
approach1,1: Combined Detrending (Mixed),25,25,0.013942882387476176,0.01315851260834869,0.009148085573654036,0.01119575415253898,0.015539384603508392,0.018240138813984924,0.0035705200012861823,-0.0004085191816677266,-0.0003885491482522901,-0.0005466869645910332,-0.0004464931201937208,-0.0002988438969377978,-0.00023572305505424444,0.00010807875033961175,17.065150197545396,17.467261020968806,14.620974969166097,15.142160606338626,19.848638820962552,22.90257231161525,4.782777827313528,0.1937889630305749,0.19517079127140624,0.17631733557311807,0.18418769701051374,0.20407754531134448,0.2166656941951161,0.014484451739627686,0.097311977023948,0.10154350067678986,0.09012091553185539,0.0969788641387821,0.10651147861425858,0.1152829262419117,0.007775442176985131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06480399960686628,0.06522859804929597,0.05846759217386707,0.06309614089625977,0.06751561057325367,0.06979801546979689,0.003538898256766075,,,,,,,,,,,,,,,0.10687744109925593,0.10303421754701747,0.08856019995044588,0.09474404513673447,0.11342733732612996,0.12420425277400766,0.01120572228388535,0.028803259017082184,0.028543977406592373,0.027366057520366586,0.02810311633089695,0.02924907574338025,0.029911230443726875,0.0008201737483955166,0.08679278078863055,0.08972254598965589,0.08208906438902266,0.08596479112585001,0.0954070972782044,0.100992435483003,0.006248949318380189,0.019091775777100355,0.020047810901690843,0.017887357228540235,0.018670255855779628,0.020457430591821844,0.020904034644552823,0.001119966951324525,0.9717812570335432,0.9980339663164602,0.8936529417125347,0.9222645230768035,1.0522890962262201,1.3806214445114653,0.15693636936240823,0.11087716895222399,0.11285103469798054,0.07069918355706424,0.09317733139838606,0.13517652552889134,0.18713895070713282,0.03869268357193447,,,,,,,,,,,,,,,,,,,,,,0.0030667409759804394,0.002998934530704687,0.0006837007177161875,0.002509622501290799,0.0036817859019534363,0.004882354448361118,0.0014025823992771138,-0.0035209963904554594,-0.0004085909371823965,-0.029540120281809527,-0.015595989016893954,0.012606372887098071,0.03351426844116043,0.019791939877873223,-0.0008503512564516941,-0.0007182016661554868,-0.0027941859685324403,-0.0014723562441107175,-0.00022352126681246174,0.00014308516094470322,0.0010242605792825051,0.9999999999999993,0.9999999999999999,0.9999999999999996,0.9999999999999999,1.0,1.0000000000000004,2.579925170969555e-16,0.16701381017145928,0.19914512552566707,0.0776325252300534,0.1276377721136403,0.24541042246350386,0.5706686865676399,0.15619446286672636,0.007687359703898854,0.006801622950369518,0.003847792719906047,0.005693223530738578,0.009074304382938197,0.014035045380291185,0.004152298499498212,0.10687744109925593,0.10303421754701747,0.08856019995044588,0.09474404513673447,0.11342733732612996,0.12420425277400766,0.01120572228388535,0.08679278078863055,0.08972254598965589,0.08208906438902266,0.08596479112585001,0.0954070972782044,0.100992435483003,0.006248949318380189,-0.16689506902877083,-0.19922310126348783,-0.5694346042530432,-0.24600006827648027,-0.127799217205848,-0.07819645301901319,0.15562435006605832,0.007687359703898854,0.006801622950369518,0.003847792719906047,0.005693223530738578,0.009074304382938197,0.014035045380291185,0.004152298499498212,0.005682259188575198,0.005413140529382075,0.003948205385416124,0.0046425905643764365,0.006338163996694287,0.007634104546296867,0.001363159364911166,0.16453105289783124,0.19650942361870122,0.07630130909523888,0.12582161786866988,0.24193228556564492,0.5660954064424591,0.15544537200066622,0.0943591662076145,0.0946683931343617,0.04847729089717986,0.07080061285600148,0.1209214788711971,0.1761805873811754,0.04333328429109061,0.006939897665497036,0.00638850458550158,0.002135085815221844,0.004333143396710404,0.007969301318408879,0.01206881278677573,0.0037487293080526052,0.005398565114334208,0.005183322758193748,0.0031424819994964968,0.003983182490677156,0.006010547727970269,0.007292621549386241,0.0014383593948403815,0.00018011031610209422,0.00015385849980924246,-0.00013585306686033778,-2.437514362456822e-05,0.0003286973202009638,0.0005988418909660115,0.00026501704671360443,-0.01233331600560308,-0.01186351775609017,-0.020150050798999952,-0.013673431603172415,-0.009141608726445528,-0.0048829554963706265,0.006788428715388936,0.0012660377153178204,0.0013021234196031078,0.0005775843004788405,0.0009935767405783139,0.001960749926657977,0.0022562186775717265,0.0006064847873349577,0.0006195720622016933,0.0005558542114268506,-0.0008247033399749227,0.00012983493423866424,0.0009643032129284906,0.0018137563165145142,0.0009004316774535042,-0.00025211788756313675,-0.00022251827419573404,-0.0006300742063320062,-0.00038806877542656994,-0.00012772934286785746,2.343791370609771e-05,0.0002235263207924711,8.705593733123912e-06,1.26359031393972e-05,-1.5891813625883024e-05,-4.3915158403920425e-06,2.068435875854346e-05,3.961211931012155e-05,1.8950371524977514e-05,-0.00022799523371598492,-0.0030582511842175506,-0.0354929381015758,-0.015492376146616848,0.013132912058005543,0.024831142282353363,0.01954276853551206,0.0008503512564515905,0.0007182016661553835,-0.00014308516094465714,0.0002235212668136337,0.0014723562441105495,0.0027941859685323414,0.0010242605792822421,-0.33010127296194935,-0.39350119269242295,-1.1361374439839353,-0.4837379452693167,-0.2516040005904653,-0.15325217948395603,0.31169712045762743,-0.0005837870671268389,-0.0007185817073612563,-0.0016263321292185123,-0.0011142271505179407,-0.00028568924992086953,0.00022895032938962322,0.0006084266424512056,-0.002794772283306212,-0.002594150611734998,-0.00561857081362867,-0.0037409457615778714,-0.0017951850892905267,-0.0011115435293884083,0.0013208913591642565,6.330197772796618e-05,5.6387936778251224e-05,1.3862529938289225e-05,4.291189747279078e-05,8.773308045520857e-05,0.000148794034495055,4.875976956131816e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
approach2,2: Linear Temperature Detrending,25,25,0.015525263846372546,0.015507818263095996,0.009943084489629507,0.012083224202603727,0.01808476455483962,0.019948432149146864,0.0038764915068505213,-0.00045316872007555354,-0.00043597747814879713,-0.0006358352021663801,-0.0005261034286462428,-0.00031972559597904317,-0.0002306365412706007,0.00012607006087824192,17.12967285538169,17.187461219721488,14.714569321819507,15.365142220952796,19.886566695821525,24.81517515284187,4.485116158034703,0.09269647451111607,0.09578957622147011,0.08633152794064558,0.0932802946040382,0.10091686908641873,0.11045351423580818,0.007388720415530329,0.09269647451111607,0.09578957622147011,0.08633152794064558,0.0932802946040382,0.10091686908641873,0.11045351423580818,0.007388720415530329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06480399960686628,0.06522859804929597,0.05846759217386707,0.06309614089625977,0.06751561057325367,0.06979801546979689,0.003538898256766075,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207983495106428,0.09552227304695264,0.08695370094159635,0.09163033853951406,0.10007677806195599,0.10795094041837783,0.006961031312670483,0.027756285957462847,0.028179070536259496,0.026821603202504266,0.027637787978410894,0.02879736824110321,0.029334514102005212,0.0007787351193275706,1.114461884402996,1.136882224281168,1.0009544285608767,1.0491233074935138,1.2597331110008385,1.6260066911379545,0.18799699549062465,0.1225135103261259,0.1272511906824782,0.07688224012579038,0.10402640841549418,0.14201979842238285,0.20295848057577842,0.04187209133102836,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018192187254995524,-0.001962799333206968,-0.0063474068593805414,-0.0035727272913355806,-0.00035322119565043213,0.0007301290799570904,0.002244569188705173,0.9999999999999998,1.0,0.9999999999999994,0.9999999999999998,1.0000000000000002,1.0000000000000004,3.0687174936894774e-16,0.20749075542770348,0.23668488253179584,0.09665698625113486,0.16084616313034863,0.3579841696804546,0.6848843056529885,0.1771301254781365,0.009531042277313342,0.009418624130185184,0.004399631145610951,0.006423530426260908,0.012245068926092409,0.016734787184467116,0.004542879325334841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207983495106428,0.09552227304695264,0.08695370094159635,0.09163033853951406,0.10007677806195599,0.10795094041837783,0.006961031312670483,-0.2068741158676517,-0.2363317688329734,-0.6830142912517355,-0.3563342136159305,-0.15975396183975987,-0.0967447440838136,0.1764507901004983,0.009531042277313342,0.009418624130185184,0.004399631145610951,0.006423530426260908,0.012245068926092409,0.016734787184467116,0.004542879325334841,0.006327066608470364,0.006423274406346722,0.004265811080561495,0.004973230827037697,0.007251654164078797,0.008326487416055033,0.0015009767672435465,0.20441136882761118,0.23333505503005425,0.09484078162730777,0.15853379971428438,0.3524233938970967,0.68023939747591,0.1763215454381646,0.1057721605959246,0.1099470260474407,0.05382676526965459,0.08266687060876059,0.12694852370488033,0.19204295477087843,0.04637085221976984,0.008539806103138148,0.007270408002084023,0.0020905638846394183,0.004773061343764776,0.011200086166465568,0.016340327053993943,0.0044629101602448465,0.005988607029711574,0.005572641826379349,0.0030707127817318114,0.004023889304928451,0.006943702809452098,0.008476582328473299,0.0016900703646799823,0.0002321500486126626,0.00022843230675231188,-0.00023234406580027042,1.0797321645530545e-05,0.0004068249496523625,0.0007903975749710528,0.0003242726880387444,-0.015233929499946433,-0.015210556881500206,-0.025831934231170015,-0.018602990420176685,-0.010289837099620964,-0.005098497315018027,0.007613896657900083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016823032769640927,0.0013943170396655531,0.000306043343216907,0.0008805987066916103,0.0023049959262264317,0.003511347627977349,0.0012219512818710746,-0.0003366084955229081,-0.00033134986887016927,-0.0008339136566866789,-0.0004966924857885338,-0.00022192096150445157,4.4966395818731235e-05,0.0002711851390994697,1.0317670974562066e-05,1.2589512062129641e-05,-1.8448362334626258e-05,-6.6009817488583504e-06,2.8388858135659564e-05,5.3780331764422104e-05,2.5361965120686602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018192187254995355,0.001962799333207081,-0.0007301290799571807,0.000353221195650087,0.0035727272913352575,0.006347406859379458,0.0022445691887052143,-0.41156972774172323,-0.46380076666514664,-1.409632496957603,-0.7054367995019732,-0.2969131880692641,-0.1911141621209492,0.3664777686702685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039025825974176266,-0.003893662642461037,-0.007689064425073116,-0.005137028997068274,-0.002518776409936585,-0.0016158946566286509,0.0018779293943142084,9.414077593574989e-05,9.646851788506496e-05,1.7495080917296197e-05,6.371545595768043e-05,0.00012636368011401973,0.00022561458572718405,6.136765762479878e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
