# Input data: Maddison_CRU_dataset.csv
approach,approach_name,n_bootstrap,n_successful,h1_point,h1_median,h1_p5,h1_p25,h1_p75,h1_p95,h1_std,h2_point,h2_median,h2_p5,h2_p25,h2_p75,h2_p95,h2_std,T_opt_point,T_opt_median,T_opt_p5,T_opt_p25,T_opt_p75,T_opt_p95,T_opt_std,total_r_squared_point,total_r_squared_median,total_r_squared_p5,total_r_squared_p25,total_r_squared_p75,total_r_squared_p95,total_r_squared_std,r_squared_point,r_squared_median,r_squared_p5,r_squared_p25,r_squared_p75,r_squared_p95,r_squared_std,f1_point,f1_median,f1_p5,f1_p25,f1_p75,f1_p95,f1_std,T_dep_opt_point,T_dep_opt_median,T_dep_opt_p5,T_dep_opt_p25,T_dep_opt_p75,T_dep_opt_p95,T_dep_opt_std,h3_point,h3_median,h3_p5,h3_p25,h3_p75,h3_p95,h3_std,h4_point,h4_median,h4_p5,h4_p25,h4_p75,h4_p95,h4_std,f2_point,f2_median,f2_p5,f2_p25,f2_p75,f2_p95,f2_std,vd_rms_dy_point,vd_rms_dy_median,vd_rms_dy_p5,vd_rms_dy_p25,vd_rms_dy_p75,vd_rms_dy_p95,vd_rms_dy_std,vd_var_h_T_point,vd_var_h_T_median,vd_var_h_T_p5,vd_var_h_T_p25,vd_var_h_T_p75,vd_var_h_T_p95,vd_var_h_T_std,vd_rms_h_T_point,vd_rms_h_T_median,vd_rms_h_T_p5,vd_rms_h_T_p25,vd_rms_h_T_p75,vd_rms_h_T_p95,vd_rms_h_T_std,vd_var_j_point,vd_var_j_median,vd_var_j_p5,vd_var_j_p25,vd_var_j_p75,vd_var_j_p95,vd_var_j_std,vd_rms_j_point,vd_rms_j_median,vd_rms_j_p5,vd_rms_j_p25,vd_rms_j_p75,vd_rms_j_p95,vd_rms_j_std,vd_var_k_point,vd_var_k_median,vd_var_k_p5,vd_var_k_p25,vd_var_k_p75,vd_var_k_p95,vd_var_k_std,vd_rms_k_point,vd_rms_k_median,vd_rms_k_p5,vd_rms_k_p25,vd_rms_k_p75,vd_rms_k_p95,vd_rms_k_std,vd_var_epsilon_point,vd_var_epsilon_median,vd_var_epsilon_p5,vd_var_epsilon_p25,vd_var_epsilon_p75,vd_var_epsilon_p95,vd_var_epsilon_std,vd_rms_epsilon_point,vd_rms_epsilon_median,vd_rms_epsilon_p5,vd_rms_epsilon_p25,vd_rms_epsilon_p75,vd_rms_epsilon_p95,vd_rms_epsilon_std,vd_cov_h_T_j_point,vd_cov_h_T_j_median,vd_cov_h_T_j_p5,vd_cov_h_T_j_p25,vd_cov_h_T_j_p75,vd_cov_h_T_j_p95,vd_cov_h_T_j_std,vd_cov_h_T_k_point,vd_cov_h_T_k_median,vd_cov_h_T_k_p5,vd_cov_h_T_k_p25,vd_cov_h_T_k_p75,vd_cov_h_T_k_p95,vd_cov_h_T_k_std,vd_cov_h_T_epsilon_point,vd_cov_h_T_epsilon_median,vd_cov_h_T_epsilon_p5,vd_cov_h_T_epsilon_p25,vd_cov_h_T_epsilon_p75,vd_cov_h_T_epsilon_p95,vd_cov_h_T_epsilon_std,vd_cov_j_k_point,vd_cov_j_k_median,vd_cov_j_k_p5,vd_cov_j_k_p25,vd_cov_j_k_p75,vd_cov_j_k_p95,vd_cov_j_k_std,vd_cov_j_epsilon_point,vd_cov_j_epsilon_median,vd_cov_j_epsilon_p5,vd_cov_j_epsilon_p25,vd_cov_j_epsilon_p75,vd_cov_j_epsilon_p95,vd_cov_j_epsilon_std,vd_cov_k_epsilon_point,vd_cov_k_epsilon_median,vd_cov_k_epsilon_p5,vd_cov_k_epsilon_p25,vd_cov_k_epsilon_p75,vd_cov_k_epsilon_p95,vd_cov_k_epsilon_std,vd_sum_check_point,vd_sum_check_median,vd_sum_check_p5,vd_sum_check_p25,vd_sum_check_p75,vd_sum_check_p95,vd_sum_check_std,vd_var_ratio_h_T_point,vd_var_ratio_h_T_median,vd_var_ratio_h_T_p5,vd_var_ratio_h_T_p25,vd_var_ratio_h_T_p75,vd_var_ratio_h_T_p95,vd_var_ratio_h_T_std,vd_var_ratio_h_Tstar_point,vd_var_ratio_h_Tstar_median,vd_var_ratio_h_Tstar_p5,vd_var_ratio_h_Tstar_p25,vd_var_ratio_h_Tstar_p75,vd_var_ratio_h_Tstar_p95,vd_var_ratio_h_Tstar_std,vd_var_ratio_j_point,vd_var_ratio_j_median,vd_var_ratio_j_p5,vd_var_ratio_j_p25,vd_var_ratio_j_p75,vd_var_ratio_j_p95,vd_var_ratio_j_std,vd_var_ratio_k_point,vd_var_ratio_k_median,vd_var_ratio_k_p5,vd_var_ratio_k_p25,vd_var_ratio_k_p75,vd_var_ratio_k_p95,vd_var_ratio_k_std,vd_var_ratio_cross_point,vd_var_ratio_cross_median,vd_var_ratio_cross_p5,vd_var_ratio_cross_p25,vd_var_ratio_cross_p75,vd_var_ratio_cross_p95,vd_var_ratio_cross_std,vd_var_h_Tstar_point,vd_var_h_Tstar_median,vd_var_h_Tstar_p5,vd_var_h_Tstar_p25,vd_var_h_Tstar_p75,vd_var_h_Tstar_p95,vd_var_h_Tstar_std,vd_rms_h_Tstar_point,vd_rms_h_Tstar_median,vd_rms_h_Tstar_p5,vd_rms_h_Tstar_p25,vd_rms_h_Tstar_p75,vd_rms_h_Tstar_p95,vd_rms_h_Tstar_std,vd_var_h_Ttrend_point,vd_var_h_Ttrend_median,vd_var_h_Ttrend_p5,vd_var_h_Ttrend_p25,vd_var_h_Ttrend_p75,vd_var_h_Ttrend_p95,vd_var_h_Ttrend_std,vd_rms_h_Ttrend_point,vd_rms_h_Ttrend_median,vd_rms_h_Ttrend_p5,vd_rms_h_Ttrend_p25,vd_rms_h_Ttrend_p75,vd_rms_h_Ttrend_p95,vd_rms_h_Ttrend_std,vd_var_h_cross_point,vd_var_h_cross_median,vd_var_h_cross_p5,vd_var_h_cross_p25,vd_var_h_cross_p75,vd_var_h_cross_p95,vd_var_h_cross_std,vd_rms_h_cross_point,vd_rms_h_cross_median,vd_rms_h_cross_p5,vd_rms_h_cross_p25,vd_rms_h_cross_p75,vd_rms_h_cross_p95,vd_rms_h_cross_std,vd_cov_h_Tstar_h_Ttrend_point,vd_cov_h_Tstar_h_Ttrend_median,vd_cov_h_Tstar_h_Ttrend_p5,vd_cov_h_Tstar_h_Ttrend_p25,vd_cov_h_Tstar_h_Ttrend_p75,vd_cov_h_Tstar_h_Ttrend_p95,vd_cov_h_Tstar_h_Ttrend_std,vd_cov_h_Tstar_h_cross_point,vd_cov_h_Tstar_h_cross_median,vd_cov_h_Tstar_h_cross_p5,vd_cov_h_Tstar_h_cross_p25,vd_cov_h_Tstar_h_cross_p75,vd_cov_h_Tstar_h_cross_p95,vd_cov_h_Tstar_h_cross_std,vd_cov_h_Tstar_j_point,vd_cov_h_Tstar_j_median,vd_cov_h_Tstar_j_p5,vd_cov_h_Tstar_j_p25,vd_cov_h_Tstar_j_p75,vd_cov_h_Tstar_j_p95,vd_cov_h_Tstar_j_std,vd_cov_h_Tstar_k_point,vd_cov_h_Tstar_k_median,vd_cov_h_Tstar_k_p5,vd_cov_h_Tstar_k_p25,vd_cov_h_Tstar_k_p75,vd_cov_h_Tstar_k_p95,vd_cov_h_Tstar_k_std,vd_cov_h_Tstar_epsilon_point,vd_cov_h_Tstar_epsilon_median,vd_cov_h_Tstar_epsilon_p5,vd_cov_h_Tstar_epsilon_p25,vd_cov_h_Tstar_epsilon_p75,vd_cov_h_Tstar_epsilon_p95,vd_cov_h_Tstar_epsilon_std,vd_cov_h_Ttrend_h_cross_point,vd_cov_h_Ttrend_h_cross_median,vd_cov_h_Ttrend_h_cross_p5,vd_cov_h_Ttrend_h_cross_p25,vd_cov_h_Ttrend_h_cross_p75,vd_cov_h_Ttrend_h_cross_p95,vd_cov_h_Ttrend_h_cross_std,vd_cov_h_Ttrend_j_point,vd_cov_h_Ttrend_j_median,vd_cov_h_Ttrend_j_p5,vd_cov_h_Ttrend_j_p25,vd_cov_h_Ttrend_j_p75,vd_cov_h_Ttrend_j_p95,vd_cov_h_Ttrend_j_std,vd_cov_h_Ttrend_k_point,vd_cov_h_Ttrend_k_median,vd_cov_h_Ttrend_k_p5,vd_cov_h_Ttrend_k_p25,vd_cov_h_Ttrend_k_p75,vd_cov_h_Ttrend_k_p95,vd_cov_h_Ttrend_k_std,vd_cov_h_Ttrend_epsilon_point,vd_cov_h_Ttrend_epsilon_median,vd_cov_h_Ttrend_epsilon_p5,vd_cov_h_Ttrend_epsilon_p25,vd_cov_h_Ttrend_epsilon_p75,vd_cov_h_Ttrend_epsilon_p95,vd_cov_h_Ttrend_epsilon_std,vd_cov_h_cross_j_point,vd_cov_h_cross_j_median,vd_cov_h_cross_j_p5,vd_cov_h_cross_j_p25,vd_cov_h_cross_j_p75,vd_cov_h_cross_j_p95,vd_cov_h_cross_j_std,vd_cov_h_cross_k_point,vd_cov_h_cross_k_median,vd_cov_h_cross_k_p5,vd_cov_h_cross_k_p25,vd_cov_h_cross_k_p75,vd_cov_h_cross_k_p95,vd_cov_h_cross_k_std,vd_cov_h_cross_epsilon_point,vd_cov_h_cross_epsilon_median,vd_cov_h_cross_epsilon_p5,vd_cov_h_cross_epsilon_p25,vd_cov_h_cross_epsilon_p75,vd_cov_h_cross_epsilon_p95,vd_cov_h_cross_epsilon_std,vd_var_h_response_point,vd_var_h_response_median,vd_var_h_response_p5,vd_var_h_response_p25,vd_var_h_response_p75,vd_var_h_response_p95,vd_var_h_response_std,vd_rms_h_response_point,vd_rms_h_response_median,vd_rms_h_response_p5,vd_rms_h_response_p25,vd_rms_h_response_p75,vd_rms_h_response_p95,vd_rms_h_response_std,vd_cov_h_response_j_point,vd_cov_h_response_j_median,vd_cov_h_response_j_p5,vd_cov_h_response_j_p25,vd_cov_h_response_j_p75,vd_cov_h_response_j_p95,vd_cov_h_response_j_std,vd_cov_h_response_k_point,vd_cov_h_response_k_median,vd_cov_h_response_k_p5,vd_cov_h_response_k_p25,vd_cov_h_response_k_p75,vd_cov_h_response_k_p95,vd_cov_h_response_k_std,vd_cov_h_response_epsilon_point,vd_cov_h_response_epsilon_median,vd_cov_h_response_epsilon_p5,vd_cov_h_response_epsilon_p25,vd_cov_h_response_epsilon_p75,vd_cov_h_response_epsilon_p95,vd_cov_h_response_epsilon_std
approach0,0: Conjoined OLS Fit,1000,1000,0.00807102877765846,0.008109967815434532,0.003963593524610999,0.006391667509061821,0.00995538406213962,0.013093865167445162,0.0028195623047999646,-0.00027720242122732303,-0.00028218374165572444,-0.0004753760626571522,-0.000352090578524662,-0.00021296060477102893,-0.00010839307005552034,0.0001067264580889267,14.558005557678227,14.353616209964223,9.415976460808482,12.212466986708748,16.938999359336883,26.19753220326278,15.948045161183316,0.1863929345279196,0.19283343228868094,0.16577270518266787,0.18227972862097022,0.20490175870913954,0.22356427203008392,0.01752142089589653,0.1863929345279196,0.19283343228868094,0.16577270518266787,0.18227972862097022,0.20490175870913954,0.22356427203008392,0.01752142089589653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272133689793562,0.062471812108583415,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.0043316634186201745,0.08708434328264036,0.13402335439120727,0.0340672656294064,0.07905994570973993,0.22243591634837126,0.4941979279612672,0.15781990150830952,0.039069855850703,0.04493114259181619,0.02107196421277868,0.03303441634628118,0.06303708370735658,0.10546609831122664,0.02678226397768552,0.2265224506524969,0.2780233353354988,0.15410888003473872,0.2173530967513781,0.3879192283828209,0.6335279120376641,0.16031938365910747,0.052349435185415766,0.039222335403780076,0.02666201578381444,0.03278602066357726,0.049561236797921474,0.07335863682279627,0.01473561440341547,0.11805755622041358,0.12157873453098408,0.08624519098513411,0.10091949215344624,0.16373326704398655,0.3055352214824041,0.07341256630655607,0.06120989726719866,0.04127498484976375,0.021177544587928657,0.028468499528587123,0.060685154138266015,0.10164403731270033,0.026920289873295613,0.8136070654720804,0.8071665677113191,0.776435727969916,0.7950982412908607,0.8177202713790297,0.8342272948173322,0.017521420895896526,0.05657475246194125,0.05623359038165508,0.04939238717508396,0.05334773145273951,0.059080211841675216,0.06381391070557677,0.004348905488096269,-0.15643864921908307,-0.2556357773910345,-0.9198254901718832,-0.4282429436078613,-0.15490731670278815,-0.06547998271524909,0.29488488291379206,-0.0048707780937290585,-0.001091217091314065,-0.015429044281360042,-0.004341460789209942,0.00182372133694536,0.011117874904746559,0.008234641455608234,-5.799036376913412e-15,-9.834230640741242e-16,-2.834641353348791e-14,-7.9789379064698e-15,7.43523018579416e-15,2.8832896277206364e-14,2.139566549273866e-14,-0.08396198831478568,-0.06418042601200251,-0.40682814701041387,-0.14139637483429124,-0.026346494552728545,-0.0019618941857518536,0.14316544619782864,2.4802450643016115e-14,5.82909557153077e-16,-1.075714155172693e-13,-2.4620198504759708e-14,2.426839083640387e-14,9.970851655691762e-14,8.251034889006694e-14,-5.265786659999455e-14,-8.062330963228622e-16,-1.8738262292559193e-13,-3.44242546037807e-14,2.3652416591612893e-14,1.54400843617708e-13,1.2501826260471371e-13,0.9999999999999998,1.0,0.9999999999999997,0.9999999999999999,1.0000000000000002,1.0000000000000004,2.469591236113772e-16,0.08708434328264036,0.13402335439120727,0.0340672656294064,0.07905994570973993,0.22243591634837126,0.4941979279612672,0.15781990150830952,0.08708434328264036,0.13402335439120727,0.0340672656294064,0.07905994570973993,0.22243591634837126,0.4941979279612672,0.15781990150830952,0.2265224506524969,0.2780233353354988,0.15410888003473872,0.2173530967513781,0.3879192283828209,0.6335279120376641,0.16031938365910747,0.11805755622041358,0.12157873453098408,0.08624519098513411,0.10091949215344624,0.16373326704398655,0.3055352214824041,0.07341256630655607,-0.24527141562763125,-0.3539741059705261,-1.0929028108040892,-0.5794873224733239,-0.2365025371674607,-0.10933097561803816,0.33150198117763496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
approach0h0,approach0h0: No Climate Response (Joint),1000,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.1856673502562166,0.19164677012637304,0.16447996381095054,0.18126011813627801,0.20398059894830703,0.2227511022705945,0.017512090748090115,0.1856673502562166,0.19164677012637304,0.16447996381095054,0.18126011813627801,0.20398059894830703,0.2227511022705945,0.017512090748090115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272133689793562,0.062471812108583415,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.0043316634186201745,,,,,,,,,,,,,,,0.15929400584918785,0.13451737870307598,0.09738657769159564,0.11497753854637476,0.1749536455331453,0.30479298672761185,0.07252931230966109,0.031877444105810955,0.025282055444164384,0.020040734910637212,0.022012162181300633,0.02982630458189667,0.04385722190693326,0.007394954962057039,0.11951981289702492,0.11873542357030811,0.08434960014784645,0.09850654669054276,0.15734990076031613,0.2888152868755402,0.07446719692769314,0.02168720152625258,0.02986230947113968,0.021310310557530368,0.026053886277078706,0.03805506596998437,0.05192839563912782,0.00927566528799482,0.8143326497437833,0.8083532298736269,0.7772488977294054,0.7960194010516929,0.8187398818637219,0.8355200361890495,0.01751209074809012,0.05659997385210653,0.05625698178982735,0.04943708942630362,0.05338815185894788,0.059099952385759984,0.06385440391750243,0.004348367734302171,,,,,,,,,,,,,,,,,,,,,,-0.09314646848999181,-0.056099895385625084,-0.38656545653516766,-0.13848175913133565,-0.022575908330759637,-0.0016650270051362542,0.14307386248092924,-8.743412639139847e-15,-1.9330352475567617e-15,-1.689322665393219e-14,-7.376850524324004e-15,3.2692174688827177e-15,1.224744157511969e-14,8.912511853411029e-15,4.294284230753314e-15,2.5953253284609706e-15,-1.6254981844365035e-14,-3.833032081101746e-15,8.528172745917328e-15,2.0036131024517303e-14,1.1311400710892257e-14,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,1.0000000000000002,1.7787837943479535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.15929400584918785,0.13451737870307598,0.09738657769159564,0.11497753854637476,0.1749536455331453,0.30479298672761185,0.07252931230966109,0.11951981289702492,0.11873542357030811,0.08434960014784645,0.09850654669054276,0.15734990076031613,0.2888152868755402,0.07446719692769314,-0.09314646848999615,-0.05609989538561714,-0.3865654565351844,-0.13848175913133473,-0.022575908330738657,-0.0016650270051562764,0.14307386248092946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
approach1,1: Precomputed k Combined,1000,1000,0.006627829238296417,0.006639983675291379,0.003167708480894528,0.005137196503126345,0.008075433861249502,0.010575745898253526,0.0023418553716198984,-0.00021482203994184818,-0.00021692186625998239,-0.00035249115171299,-0.00026591552295837987,-0.00016648705806933994,-9.348642949136743e-05,7.804571357109229e-05,15.426325064436021,15.276025994562684,9.923165410002268,13.025194438116182,17.8333597962486,25.563543419768408,18.998226784303498,0.18623247489284067,0.1925457723601265,0.16544221209783147,0.18209102141551312,0.20462579195090716,0.22337956283006985,0.01749902075704835,0.0006939727110314431,0.0008296418849452203,0.0002350969014174642,0.0005296296028557412,0.001168267495397557,0.0019897974289264705,0.0005301851929599586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272133689793562,0.062471812108583415,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.0043316634186201745,,,,,,,,,,,,,,,0.10382283322160418,0.10337824241638628,0.08446043908637817,0.09566998714473023,0.11225603200896682,0.12566961279082253,0.012593707646109698,0.02020978739459757,0.02011661808433978,0.018470717610732473,0.019344146119492263,0.020848065209897137,0.0219553683153009,0.0010902638346951565,0.08184451703461237,0.0880933966915103,0.0749663935252333,0.08223535015696021,0.09381083468258175,0.10392012027351258,0.008745173430018738,0.02695944183120275,0.027471965176585022,0.025501034218918677,0.026597041123480533,0.028243361168340635,0.029396559170540626,0.00116890514701362,0.8605852998515694,0.8830375877208334,0.8187348876662792,0.852935755350872,0.932357514782616,1.046017594402401,0.07481093603340022,0.06741036542793957,0.06807611894762097,0.05475484110548565,0.06125887228172844,0.07923014503739524,0.10763619894390768,0.017877823586733073,,,,,,,,,,,,,,,,,,,,,,-1.6002597097921376e-18,-7.405138585231821e-19,-4.449450401134346e-18,-2.0341578865422386e-18,4.691106425762145e-19,1.8929135685726753e-18,2.037635836276966e-18,-0.004340127845640326,-0.004693883719805595,-0.04767099247659161,-0.018469948273056296,0.008649426661254102,0.02578160678493372,0.023494703034042,0.00024412345786543907,0.00034526493173819546,-0.001139141226506756,-0.00016520529972767072,0.0007361710810352683,0.001400545245897361,0.0008039211740120586,0.9999999999999998,1.0,0.9999999999999996,0.9999999999999998,1.0000000000000002,1.0000000000000004,2.853078769636288e-16,0.04738289938103375,0.07554184331827365,0.02082886753928014,0.047241000478914046,0.12097950742656846,0.2386224751724891,0.07442108985037472,0.0016560554599441349,0.001685089979450604,0.00038275274214661585,0.001029359371671851,0.002493386326580564,0.0039486099346592515,0.001158984713033446,0.10382283322160418,0.10337824241638628,0.08446043908637817,0.09566998714473023,0.11225603200896682,0.12566961279082253,0.012593707646109698,0.08184451703461237,0.0880933966915103,0.0749663935252333,0.08223535015696021,0.09381083468258175,0.10392012027351258,0.008745173430018738,-0.046817774744409624,-0.07484870768317077,-0.23681236629974445,-0.11973935159168382,-0.04671367554650492,-0.020497597990977195,0.07407841315650171,0.0016560554599441349,0.001685089979450604,0.00038275274214661585,0.001029359371671851,0.002493386326580564,0.0039486099346592515,0.001158984713033446,0.002552620847970033,0.0025599456108413776,0.0012502810970825165,0.001976879696011273,0.003136193554729918,0.004044275464619643,0.0008797833898403183,0.046818813277876674,0.07480432453011913,0.020482428405324406,0.04666122965851418,0.11988334440709023,0.23705189834750437,0.07415207499837978,0.036674092908635075,0.03842804940499285,0.01607706491368742,0.026878382807308168,0.05543574156488612,0.09065033739809158,0.023876157197958686,0.0021150651790469745,0.0022438788599049566,0.00041250098763087525,0.001251708153044756,0.0033726142866352155,0.005604425477313844,0.0016552049059858334,0.0028845441092918748,0.002907108685725087,0.0012357440146964812,0.0022260252245683313,0.00356449445382927,0.004825808327667839,0.001061154846532658,-6.417295518941348e-06,-1.4640246568736691e-05,-0.0003029581218849477,-0.00010018955846392091,5.161811172849242e-05,0.0001468616489313077,0.00013421264068865218,-0.0032062520164189414,-0.003250840850275205,-0.007645629596006125,-0.004744513717385183,-0.0019708619144514963,-0.0007161137363477599,0.0023007644519934915,0.0003771533979089103,0.0003185345768768953,-0.0001352058065476536,0.000148388730692061,0.0005159284792089259,0.0009258839276815552,0.0003214448342514534,0.0004626351296030609,0.0003958436110255497,-0.00036813701541702724,0.00011685299241142075,0.0007192150056589031,0.0014504724515880894,0.0005598634815167987,-4.967675381800745e-05,-3.4315202650058056e-05,-0.00018345163335519615,-8.869933543079098e-05,3.468217089204652e-05,0.00019104482065747288,0.00011405319579701265,5.634776103852193e-06,5.537959480770492e-06,-3.895193260429545e-06,6.195777995736558e-07,1.2572762914287494e-05,3.036228302983268e-05,1.0583413882886447e-05,0.004072728775626656,0.004342336565445113,-0.025888352779892227,-0.009101857050873243,0.018255701625858,0.0476714550853483,0.023510550475837354,0.00041095318326109134,0.00030787255043720785,-0.0008297213954572967,-2.2933407550669054e-05,0.0008390094379352453,0.0017961384274198442,0.0008171481534652694,-0.0936368440363383,-0.14967481052952897,-0.47386499335964866,-0.23962304112653904,-0.09337510623859467,-0.04098021842843171,0.148230568172591,-0.00010975432789521583,-8.338608837282524e-05,-0.0007601347759269755,-0.0003230536718954226,0.00016500128290993475,0.0006769906394110312,0.00041869813705253036,-0.0011177117707296782,-0.0009809138367620634,-0.002516488835370437,-0.001553953964367333,-0.0005726235712187961,-1.9888940896612447e-05,0.0007916131235633346,5.097130133657343e-05,4.4581894482515196e-05,9.899568458250364e-06,2.755075769141217e-05,6.413975889831281e-05,0.0001058640332065216,2.9738143293362628e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
approach1h0,approach1h0: No Climate Response (Precomputed k),1000,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.1856673502562165,0.191646770126373,0.16447996381095042,0.18126011813627801,0.20398059894830722,0.2227511022705945,0.01751209074809012,0.1856673502562165,0.191646770126373,0.16447996381095042,0.18126011813627801,0.20398059894830722,0.2227511022705945,0.01751209074809012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272133689793562,0.062471812108583415,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.0043316634186201745,,,,,,,,,,,,,,,0.10382283322160418,0.10337824241638628,0.08446043908637817,0.09566998714473023,0.11225603200896682,0.12566961279082253,0.012593707646109698,0.02020978739459757,0.02011661808433978,0.018470717610732473,0.019344146119492263,0.020848065209897137,0.0219553683153009,0.0010902638346951565,0.08184451703461237,0.0880933966915103,0.0749663935252333,0.08223535015696021,0.09381083468258175,0.10392012027351258,0.008745173430018738,0.02695944183120275,0.027471965176585022,0.025501034218918677,0.026597041123480533,0.028243361168340635,0.029396559170540626,0.00116890514701362,0.8143326497437834,0.808353229873627,0.7772488977294054,0.7960194010516928,0.8187398818637219,0.8355200361890497,0.017512090748090122,0.056599973852106536,0.056256981789827354,0.04943708942630362,0.05338815185894788,0.059099952385759984,0.06385440391750243,0.00434836773430217,,,,,,,,,,,,,,,,,,,,,,-1.6002597097921376e-18,-7.405138585231821e-19,-4.449450401134346e-18,-2.0341578865422386e-18,4.691106425762145e-19,1.8929135685726753e-18,2.037635836276966e-18,1.2224206116467717e-17,2.6963396348217082e-18,-1.9318625483834426e-17,-6.18900228754196e-18,1.2153579941533471e-17,2.4279789696980904e-17,1.3679828443588926e-17,-7.794280824598688e-17,-9.676339678349093e-17,-1.2336277403864015e-16,-1.073950665284608e-16,-8.70945854999608e-17,-7.282037269717517e-17,1.51230017732137e-17,0.9999999999999999,0.9999999999999999,0.9999999999999998,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.88411095042053e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.10382283322160418,0.10337824241638628,0.08446043908637817,0.09566998714473023,0.11225603200896682,0.12566961279082253,0.012593707646109698,0.08184451703461237,0.0880933966915103,0.0749663935252333,0.08223535015696021,0.09381083468258175,0.10392012027351258,0.008745173430018738,-5.551115123125783e-17,-8.326672684688674e-17,-2.7755575615628914e-16,-1.6653345369377348e-16,0.0,1.1102230246251565e-16,1.2000291793865384e-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
