# Input data: Maddison_CRU_dataset.csv
approach,approach_name,n_bootstrap,n_successful,h1_point,h1_median,h1_p5,h1_p25,h1_p75,h1_p95,h1_std,h2_point,h2_median,h2_p5,h2_p25,h2_p75,h2_p95,h2_std,T_opt_point,T_opt_median,T_opt_p5,T_opt_p25,T_opt_p75,T_opt_p95,T_opt_std,total_r_squared_point,total_r_squared_median,total_r_squared_p5,total_r_squared_p25,total_r_squared_p75,total_r_squared_p95,total_r_squared_std,r_squared_point,r_squared_median,r_squared_p5,r_squared_p25,r_squared_p75,r_squared_p95,r_squared_std,f1_point,f1_median,f1_p5,f1_p25,f1_p75,f1_p95,f1_std,T_dep_opt_point,T_dep_opt_median,T_dep_opt_p5,T_dep_opt_p25,T_dep_opt_p75,T_dep_opt_p95,T_dep_opt_std,h3_point,h3_median,h3_p5,h3_p25,h3_p75,h3_p95,h3_std,h4_point,h4_median,h4_p5,h4_p25,h4_p75,h4_p95,h4_std,f2_point,f2_median,f2_p5,f2_p25,f2_p75,f2_p95,f2_std,vd_rms_dy_point,vd_rms_dy_median,vd_rms_dy_p5,vd_rms_dy_p25,vd_rms_dy_p75,vd_rms_dy_p95,vd_rms_dy_std,vd_var_h_T_point,vd_var_h_T_median,vd_var_h_T_p5,vd_var_h_T_p25,vd_var_h_T_p75,vd_var_h_T_p95,vd_var_h_T_std,vd_rms_h_T_point,vd_rms_h_T_median,vd_rms_h_T_p5,vd_rms_h_T_p25,vd_rms_h_T_p75,vd_rms_h_T_p95,vd_rms_h_T_std,vd_var_j_point,vd_var_j_median,vd_var_j_p5,vd_var_j_p25,vd_var_j_p75,vd_var_j_p95,vd_var_j_std,vd_rms_j_point,vd_rms_j_median,vd_rms_j_p5,vd_rms_j_p25,vd_rms_j_p75,vd_rms_j_p95,vd_rms_j_std,vd_var_k_point,vd_var_k_median,vd_var_k_p5,vd_var_k_p25,vd_var_k_p75,vd_var_k_p95,vd_var_k_std,vd_rms_k_point,vd_rms_k_median,vd_rms_k_p5,vd_rms_k_p25,vd_rms_k_p75,vd_rms_k_p95,vd_rms_k_std,vd_var_epsilon_point,vd_var_epsilon_median,vd_var_epsilon_p5,vd_var_epsilon_p25,vd_var_epsilon_p75,vd_var_epsilon_p95,vd_var_epsilon_std,vd_rms_epsilon_point,vd_rms_epsilon_median,vd_rms_epsilon_p5,vd_rms_epsilon_p25,vd_rms_epsilon_p75,vd_rms_epsilon_p95,vd_rms_epsilon_std,vd_cov_h_T_j_point,vd_cov_h_T_j_median,vd_cov_h_T_j_p5,vd_cov_h_T_j_p25,vd_cov_h_T_j_p75,vd_cov_h_T_j_p95,vd_cov_h_T_j_std,vd_cov_h_T_k_point,vd_cov_h_T_k_median,vd_cov_h_T_k_p5,vd_cov_h_T_k_p25,vd_cov_h_T_k_p75,vd_cov_h_T_k_p95,vd_cov_h_T_k_std,vd_cov_h_T_epsilon_point,vd_cov_h_T_epsilon_median,vd_cov_h_T_epsilon_p5,vd_cov_h_T_epsilon_p25,vd_cov_h_T_epsilon_p75,vd_cov_h_T_epsilon_p95,vd_cov_h_T_epsilon_std,vd_cov_j_k_point,vd_cov_j_k_median,vd_cov_j_k_p5,vd_cov_j_k_p25,vd_cov_j_k_p75,vd_cov_j_k_p95,vd_cov_j_k_std,vd_cov_j_epsilon_point,vd_cov_j_epsilon_median,vd_cov_j_epsilon_p5,vd_cov_j_epsilon_p25,vd_cov_j_epsilon_p75,vd_cov_j_epsilon_p95,vd_cov_j_epsilon_std,vd_cov_k_epsilon_point,vd_cov_k_epsilon_median,vd_cov_k_epsilon_p5,vd_cov_k_epsilon_p25,vd_cov_k_epsilon_p75,vd_cov_k_epsilon_p95,vd_cov_k_epsilon_std,vd_sum_check_point,vd_sum_check_median,vd_sum_check_p5,vd_sum_check_p25,vd_sum_check_p75,vd_sum_check_p95,vd_sum_check_std,vd_var_ratio_h_T_point,vd_var_ratio_h_T_median,vd_var_ratio_h_T_p5,vd_var_ratio_h_T_p25,vd_var_ratio_h_T_p75,vd_var_ratio_h_T_p95,vd_var_ratio_h_T_std,vd_var_ratio_h_Tstar_point,vd_var_ratio_h_Tstar_median,vd_var_ratio_h_Tstar_p5,vd_var_ratio_h_Tstar_p25,vd_var_ratio_h_Tstar_p75,vd_var_ratio_h_Tstar_p95,vd_var_ratio_h_Tstar_std,vd_var_ratio_j_point,vd_var_ratio_j_median,vd_var_ratio_j_p5,vd_var_ratio_j_p25,vd_var_ratio_j_p75,vd_var_ratio_j_p95,vd_var_ratio_j_std,vd_var_ratio_k_point,vd_var_ratio_k_median,vd_var_ratio_k_p5,vd_var_ratio_k_p25,vd_var_ratio_k_p75,vd_var_ratio_k_p95,vd_var_ratio_k_std,vd_var_ratio_cross_point,vd_var_ratio_cross_median,vd_var_ratio_cross_p5,vd_var_ratio_cross_p25,vd_var_ratio_cross_p75,vd_var_ratio_cross_p95,vd_var_ratio_cross_std,vd_var_h_Tstar_point,vd_var_h_Tstar_median,vd_var_h_Tstar_p5,vd_var_h_Tstar_p25,vd_var_h_Tstar_p75,vd_var_h_Tstar_p95,vd_var_h_Tstar_std,vd_rms_h_Tstar_point,vd_rms_h_Tstar_median,vd_rms_h_Tstar_p5,vd_rms_h_Tstar_p25,vd_rms_h_Tstar_p75,vd_rms_h_Tstar_p95,vd_rms_h_Tstar_std,vd_var_h_Ttrend_point,vd_var_h_Ttrend_median,vd_var_h_Ttrend_p5,vd_var_h_Ttrend_p25,vd_var_h_Ttrend_p75,vd_var_h_Ttrend_p95,vd_var_h_Ttrend_std,vd_rms_h_Ttrend_point,vd_rms_h_Ttrend_median,vd_rms_h_Ttrend_p5,vd_rms_h_Ttrend_p25,vd_rms_h_Ttrend_p75,vd_rms_h_Ttrend_p95,vd_rms_h_Ttrend_std,vd_var_h_cross_point,vd_var_h_cross_median,vd_var_h_cross_p5,vd_var_h_cross_p25,vd_var_h_cross_p75,vd_var_h_cross_p95,vd_var_h_cross_std,vd_rms_h_cross_point,vd_rms_h_cross_median,vd_rms_h_cross_p5,vd_rms_h_cross_p25,vd_rms_h_cross_p75,vd_rms_h_cross_p95,vd_rms_h_cross_std,vd_cov_h_Tstar_h_Ttrend_point,vd_cov_h_Tstar_h_Ttrend_median,vd_cov_h_Tstar_h_Ttrend_p5,vd_cov_h_Tstar_h_Ttrend_p25,vd_cov_h_Tstar_h_Ttrend_p75,vd_cov_h_Tstar_h_Ttrend_p95,vd_cov_h_Tstar_h_Ttrend_std,vd_cov_h_Tstar_h_cross_point,vd_cov_h_Tstar_h_cross_median,vd_cov_h_Tstar_h_cross_p5,vd_cov_h_Tstar_h_cross_p25,vd_cov_h_Tstar_h_cross_p75,vd_cov_h_Tstar_h_cross_p95,vd_cov_h_Tstar_h_cross_std,vd_cov_h_Tstar_j_point,vd_cov_h_Tstar_j_median,vd_cov_h_Tstar_j_p5,vd_cov_h_Tstar_j_p25,vd_cov_h_Tstar_j_p75,vd_cov_h_Tstar_j_p95,vd_cov_h_Tstar_j_std,vd_cov_h_Tstar_k_point,vd_cov_h_Tstar_k_median,vd_cov_h_Tstar_k_p5,vd_cov_h_Tstar_k_p25,vd_cov_h_Tstar_k_p75,vd_cov_h_Tstar_k_p95,vd_cov_h_Tstar_k_std,vd_cov_h_Tstar_epsilon_point,vd_cov_h_Tstar_epsilon_median,vd_cov_h_Tstar_epsilon_p5,vd_cov_h_Tstar_epsilon_p25,vd_cov_h_Tstar_epsilon_p75,vd_cov_h_Tstar_epsilon_p95,vd_cov_h_Tstar_epsilon_std,vd_cov_h_Ttrend_h_cross_point,vd_cov_h_Ttrend_h_cross_median,vd_cov_h_Ttrend_h_cross_p5,vd_cov_h_Ttrend_h_cross_p25,vd_cov_h_Ttrend_h_cross_p75,vd_cov_h_Ttrend_h_cross_p95,vd_cov_h_Ttrend_h_cross_std,vd_cov_h_Ttrend_j_point,vd_cov_h_Ttrend_j_median,vd_cov_h_Ttrend_j_p5,vd_cov_h_Ttrend_j_p25,vd_cov_h_Ttrend_j_p75,vd_cov_h_Ttrend_j_p95,vd_cov_h_Ttrend_j_std,vd_cov_h_Ttrend_k_point,vd_cov_h_Ttrend_k_median,vd_cov_h_Ttrend_k_p5,vd_cov_h_Ttrend_k_p25,vd_cov_h_Ttrend_k_p75,vd_cov_h_Ttrend_k_p95,vd_cov_h_Ttrend_k_std,vd_cov_h_Ttrend_epsilon_point,vd_cov_h_Ttrend_epsilon_median,vd_cov_h_Ttrend_epsilon_p5,vd_cov_h_Ttrend_epsilon_p25,vd_cov_h_Ttrend_epsilon_p75,vd_cov_h_Ttrend_epsilon_p95,vd_cov_h_Ttrend_epsilon_std,vd_cov_h_cross_j_point,vd_cov_h_cross_j_median,vd_cov_h_cross_j_p5,vd_cov_h_cross_j_p25,vd_cov_h_cross_j_p75,vd_cov_h_cross_j_p95,vd_cov_h_cross_j_std,vd_cov_h_cross_k_point,vd_cov_h_cross_k_median,vd_cov_h_cross_k_p5,vd_cov_h_cross_k_p25,vd_cov_h_cross_k_p75,vd_cov_h_cross_k_p95,vd_cov_h_cross_k_std,vd_cov_h_cross_epsilon_point,vd_cov_h_cross_epsilon_median,vd_cov_h_cross_epsilon_p5,vd_cov_h_cross_epsilon_p25,vd_cov_h_cross_epsilon_p75,vd_cov_h_cross_epsilon_p95,vd_cov_h_cross_epsilon_std
Approach QJ,Approach QJ: Quadratic (Joint OLS),1000,1000,0.00807102877765846,0.008109967815434532,0.003949861583061193,0.006372894734833162,0.00995641281164644,0.013093865167445162,0.002829982786624774,-0.00027720242122732303,-0.0002823004203463153,-0.0004753760626571522,-0.0003522480693046148,-0.00021308440687619015,-0.00010834565458361834,0.0001068111753501449,14.558005557678227,14.342406473538816,9.415976460808482,12.208013206330948,16.92742884850815,25.471023313266887,15.931487203661257,0.1863929345279196,0.19286527137457476,0.1657225541296102,0.18225908262077567,0.20504705724881558,0.22356427203008392,0.017564172175414193,0.1863929345279196,0.19286527137457476,0.1657225541296102,0.18225908262077567,0.20504705724881558,0.22356427203008392,0.017564172175414193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272133689793562,0.06246107029611844,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.004335632946707683,0.08708434328264036,0.13399455567360913,0.033946016855696114,0.0789452609628965,0.22243591634837126,0.4941979279612672,0.15776683016524293,0.039069855850703,0.044868023413168,0.020785729929074768,0.0329964556845515,0.0627330453073193,0.10543161870149764,0.026677314688778354,0.2265224506524969,0.2775145547985052,0.15377608609998014,0.21715972975215658,0.3879192283828209,0.6335279120376641,0.1602845782460629,0.052349435185415766,0.039215334622216824,0.02657645603817506,0.03272124616357842,0.049518918381796076,0.07335863682279627,0.014740212846406793,0.11805755622041358,0.12166971497884821,0.08622924410321384,0.10091949215344624,0.16373326704398655,0.3055352214824041,0.07340921555701983,0.06120989726719866,0.04125378180972977,0.021177544587928657,0.028468499528587123,0.06020739038922576,0.10130851270780894,0.026719299189996965,0.8136070654720804,0.8071347286254252,0.776435727969916,0.7949529427511846,0.8177409173792244,0.8342774458703897,0.01756417217541419,0.05657475246194125,0.05621026362968182,0.04939238717508396,0.05334773145273951,0.059080211841675216,0.06381391070557677,0.004354151999401966,-0.15643864921908307,-0.2537325058207044,-0.9198254901718832,-0.4258944922044264,-0.15424089382476786,-0.06421256987999636,0.29475412661747796,-0.0048707780937290585,-0.001091217091314065,-0.015429044281360042,-0.004356757190922055,0.0017706405633235384,0.011117874904746559,0.008225719124176512,-5.799036376913412e-15,-1.0104694423832568e-15,-2.834641353348791e-14,-8.026904570087455e-15,7.33918270085865e-15,2.857714408613529e-14,2.1341083727938362e-14,-0.08396198831478568,-0.06418042601200251,-0.40682814701041387,-0.14139637483429124,-0.026346494552728545,-0.0020738747408781425,0.14314608502678045,2.4802450643016115e-14,6.325474003372434e-16,-1.075714155172693e-13,-2.413971371129603e-14,2.4070910228669366e-14,9.970851655691762e-14,8.242962622726147e-14,-5.265786659999455e-14,-7.438559357331182e-16,-1.8738262292559193e-13,-3.44242546037807e-14,2.374268605716952e-14,1.54400843617708e-13,1.2507248697300475e-13,0.9999999999999998,1.0,0.9999999999999997,0.9999999999999999,1.0000000000000002,1.0000000000000004,2.4658450774579957e-16,0.08708434328264036,0.13399455567360913,0.033946016855696114,0.0789452609628965,0.22243591634837126,0.4941979279612672,0.15776683016524293,0.08708434328264036,0.13399455567360913,0.033946016855696114,0.0789452609628965,0.22243591634837126,0.4941979279612672,0.15776683016524293,0.2265224506524969,0.2775145547985052,0.15377608609998014,0.21715972975215658,0.3879192283828209,0.6335279120376641,0.1602845782460629,0.11805755622041358,0.12166971497884821,0.08622924410321384,0.10091949215344624,0.16373326704398655,0.3055352214824041,0.07340921555701983,-0.24527141562763125,-0.3528704466661604,-1.0929028108040892,-0.5794873224733239,-0.23614014655155463,-0.10804818698312238,0.3314875542343594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Approach NJ,Approach NJ: No Climate Response (Joint),1000,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.1856673502562166,0.19171922226298183,0.16419791300233272,0.18122876148390318,0.2041267377947166,0.2227511022705945,0.017558540051829948,0.1856673502562166,0.19171922226298183,0.16419791300233272,0.18122876148390318,0.2041267377947166,0.2227511022705945,0.017558540051829948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06272133689793562,0.06246107029611844,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.004335632946707683,,,,,,,,,,,,,,,0.15929400584918785,0.13443423586852477,0.09763133206051007,0.11497753854637476,0.1749536455331453,0.30479298672761185,0.07252107528972176,0.031877444105810955,0.025256941803798692,0.020040734910637212,0.022012162181300633,0.02982630458189667,0.04385722190693326,0.007395349870050085,0.11951981289702492,0.11873542357030811,0.08431607115472313,0.09850654669054276,0.15734990076031613,0.2888152868755402,0.07447495722215443,0.02168720152625258,0.02986230947113968,0.021310310557530368,0.02606420203041521,0.03805506596998437,0.05192839563912782,0.009272530305582486,0.8143326497437833,0.8082807777370182,0.7772488977294054,0.7958732622052835,0.8187712385160968,0.8358020869976672,0.017558540051829948,0.05659997385210653,0.05624212125691371,0.04943708942630362,0.05338815185894788,0.059099952385759984,0.06385440391750243,0.0043537448865298345,,,,,,,,,,,,,,,,,,,,,,-0.09314646848999181,-0.056099895385625084,-0.38656545653516766,-0.13848175913133565,-0.022575908330759637,-0.0017175673187409329,0.14306441138531698,-8.743412639139847e-15,-1.9136086086335054e-15,-1.689322665393219e-14,-7.365214595906012e-15,3.293300217887453e-15,1.224744157511969e-14,8.91403481756178e-15,4.294284230753314e-15,2.5719604503212912e-15,-1.6254981844365035e-14,-3.833032081101746e-15,8.485951449554171e-15,2.0036131024517303e-14,1.1310856511734404e-14,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999999,1.0,1.0000000000000002,1.7784372892712562e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.15929400584918785,0.13443423586852477,0.09763133206051007,0.11497753854637476,0.1749536455331453,0.30479298672761185,0.07252107528972176,0.11951981289702492,0.11873542357030811,0.08431607115472313,0.09850654669054276,0.15734990076031613,0.2888152868755402,0.07447495722215443,-0.09314646848999615,-0.05609989538561714,-0.3865654565351844,-0.13848175913133473,-0.022575908330738657,-0.001717567318746357,0.14306441138531723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Approach PJ,Approach PJ: Piecewise (Joint OLS),1000,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001275514172264331,-0.00016399417059072022,-0.00030109279293422857,-0.00021407095520277017,-0.00011679711206149746,-5.682415169325717e-05,0.00023962103043969731,22.785920261186966,22.587350164451287,11.744367500573468,15.505358990571988,23.23551705643897,27.524956873004456,5.347322113851231,0.1866131871306227,0.19301999339970877,0.16607922025128705,0.1827037908432712,0.20529987881944067,0.22379707091184484,0.01745090546152106,0.1866131871306227,0.19301999339970877,0.16607922025128705,0.1827037908432712,0.20529987881944067,0.22379707091184484,0.01745090546152106,,,,,,,,,,,,,,,,,,,,,,-0.0012598938141906142,-0.0010871818626581637,-0.007320585045395356,-0.0018327044709620958,-0.0004902052753529586,-0.00024263479570330572,0.0022632521026187146,,,,,,,,0.06272133689793562,0.06246107029611844,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.004335632946707683,0.07178243562240931,0.13224992737456198,0.03132445164769979,0.0741745160784751,0.22281535376007788,0.479090085735678,0.14872964360811392,0.023070721690239212,0.03228724543272663,0.014725526012342014,0.023349377855437344,0.044476176539776716,0.0687856462999438,0.01686880945805044,0.22841939426802643,0.2874440912264884,0.15968461196073216,0.21961062246294122,0.38777717025819053,0.6166974021266802,0.15284182089198464,0.03751014742277392,0.03900905987466737,0.026714505746541193,0.033343758464152176,0.04986481986692465,0.07109078955677714,0.014692984597438778,0.11506476570866253,0.12260021932691824,0.08736747369806436,0.10202606950320522,0.16381901009275945,0.3070486785615868,0.07618252377660559,0.025133196401291788,0.04400815533196567,0.024709281216747297,0.033500381904892226,0.06504757858906852,0.11308110701158754,0.028548060167293984,0.8133868128693775,0.8069800066002912,0.7762029290881551,0.7947001211805594,0.8172962091567288,0.8339207797487129,0.017450905461521064,0.05656709423204411,0.056204256647688286,0.04938990189645715,0.053344915928480306,0.05906868664724838,0.06379734352436746,0.0043495939461670385,-0.14656564974674696,-0.26366511841754886,-0.8976249299364633,-0.42611681055389217,-0.15321161326608962,-0.0613615360547113,0.27494251841807127,-0.0045744981146752005,-0.0011910417958372397,-0.017553040072238544,-0.005156261416466354,0.002433545305184564,0.012393123912003305,0.009606136669814599,-8.041482848339911e-15,4.3993326743650206e-16,-3.80798079184986e-14,-9.132340948514106e-15,9.91465995980171e-15,4.280320213266338e-14,3.0929835357856966e-14,-0.0775132606070382,-0.0669510984670016,-0.4139389816375758,-0.14301383761523526,-0.028032382340265026,-0.002938307215513276,0.1491290319261681,-1.3213649235126973e-14,-8.01473957278153e-17,-5.69576655154055e-14,-1.552104542160435e-14,1.5404859233006213e-14,5.3172915352511414e-14,4.270625322959732e-14,5.873334149153762e-15,1.5719139937773936e-16,-2.110833476837266e-14,-5.049412430789847e-15,5.227853401041177e-15,2.2752234706591475e-14,1.728275801736662e-14,1.0000000000000004,1.0,0.9999999999999996,0.9999999999999998,1.0000000000000002,1.0000000000000004,2.4247636862641593e-16,0.07178243562240931,0.13224992737456198,0.03132445164769979,0.0741745160784751,0.22281535376007788,0.479090085735678,0.14872964360811392,0.07178243562240931,0.13224992737456198,0.03132445164769979,0.0741745160784751,0.22281535376007788,0.479090085735678,0.14872964360811392,0.22841939426802643,0.2874440912264884,0.15968461196073216,0.21961062246294122,0.38777717025819053,0.6166974021266802,0.15284182089198464,0.11506476570866253,0.12260021932691824,0.08736747369806436,0.10202606950320522,0.16381901009275945,0.3070486785615868,0.07618252377660559,-0.2286534084684756,-0.369176603759293,-1.0623890121037525,-0.5816762680000155,-0.23481432771524596,-0.10981990303517866,0.31816381697358465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Approach DJ,Approach DJ: Decay (Joint OLS),1000,1000,0.009328599900383072,0.009492265281954421,0.005682313279334697,0.007999165560315323,0.01093560188402288,0.01354198023161954,0.002421084825996506,-0.00026689505946243385,-0.0002921002150233393,-0.0004702282115385479,-0.0003470442408306489,-0.00023552742864058442,-0.00012305445708570817,9.95877323547031e-05,17.4761569569183,16.33666923871184,10.599509505310097,13.9852864479005,19.330039524673605,29.604894922584556,90.74039947237702,0.1867068171237245,0.19312770489655268,0.16599541318423588,0.1826002106884389,0.2054148508531957,0.22404377438995446,0.01753708277788363,0.1867068171237245,0.19312770489655268,0.16599541318423588,0.1826002106884389,0.2054148508531957,0.22404377438995446,0.01753708277788363,,,,,,,,,,,,,,,,,,,,,,0.5969776484457612,0.5829479662828836,6.344214761312794e-09,0.327074858027939,0.6963853901078787,0.9779737122948589,0.3029210605570826,,,,,,,,0.06272133689793562,0.06246107029611844,0.05577077834917586,0.05973502675729315,0.06539464261692719,0.0702680732482489,0.004335632946707683,0.0012122050101385357,0.0017930022535953445,0.00066335965249053,0.0012395300722863312,0.002773611778467077,0.013687022572146238,0.0041632159246964015,0.0021837530168139353,0.0026266221154295204,0.0016557131131618686,0.0022012885654745305,0.0032875997200365924,0.008335864046529204,0.0020440848652413146,0.15899080184646786,0.13502055813234676,0.09771912816890692,0.1154177417037946,0.17587931530928308,0.3041280600994859,0.07259241250988148,0.03194289178170843,0.025237409098027856,0.0201317787403378,0.02203938045945649,0.02981222369809081,0.04414801665345558,0.007370749066997681,0.12021799053664468,0.11959601641329128,0.08512419238761863,0.09926419269966666,0.15850474483718527,0.3020453166030688,0.07384942872216983,0.021748436296019323,0.03028579380834218,0.021822642102342565,0.026492938080251868,0.038113845501284126,0.05163388020626819,0.009295387194976688,0.8132931828762755,0.8068722951034472,0.7759562256100455,0.7945851491468044,0.8173997893115611,0.8340045868157642,0.01753708277788363,0.05656383838317499,0.0561903155540367,0.049375978219191596,0.0533474347398432,0.05905626812438485,0.06379812446516238,0.004352815566728827,0.0002809532446141544,0.00015335424828353113,-0.019330736714822435,-5.4775546632229454e-05,0.00035850265732791586,0.000940254221018669,0.007346271399873371,-0.0009109966892028824,-0.00100644258941209,-0.007823018421375233,-0.0016243091600960688,-0.0005176205212560575,0.0044243814024311715,0.005214865690498241,-9.552026410592592e-17,-3.742970821579554e-18,-9.607365317100895e-16,-1.4075526896495055e-16,1.2479637299030278e-16,7.689431622315643e-16,6.969835766986148e-16,-0.09308413682492565,-0.056841669988443894,-0.3865896255224068,-0.13958662408817596,-0.023867773681934448,-0.0018970758440706777,0.14251989912928098,-4.439222038754487e-15,-2.003083403516318e-16,-1.4466611246994077e-14,-4.856151403577648e-15,5.109801604377908e-15,1.347475965541444e-14,8.886016347933377e-15,-7.945797478073453e-15,-1.1284959759956186e-16,-8.798777484640287e-15,-2.652601774380823e-15,2.3891972311957305e-15,1.0103017734280628e-14,6.55424793785886e-15,0.9999999999999998,1.0,0.9999999999999997,0.9999999999999999,1.0000000000000002,1.0000000000000002,2.1667844796447633e-16,0.0012122050101385357,0.0017930022535953445,0.00066335965249053,0.0012395300722863312,0.002773611778467077,0.013687022572146238,0.0041632159246964015,0.0012122050101385357,0.0017930022535953445,0.00066335965249053,0.0012395300722863312,0.002773611778467077,0.013687022572146238,0.0041632159246964015,0.15899080184646786,0.13502055813234676,0.09771912816890692,0.1154177417037946,0.17587931530928308,0.3041280600994859,0.07259241250988148,0.12021799053664468,0.11959601641329128,0.08512419238761863,0.09926419269966666,0.15850474483718527,0.3020453166030688,0.07384942872216983,-0.09371418026952656,-0.060920754555394155,-0.38867305636166116,-0.14262886877019926,-0.02694191515517092,-0.004053158998079987,0.14270939494816987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
